파일명,component_0,component_1,component_2,component_3,품질상태
240412_일상검사_주_초_1-1-1_OK.csv,3.8576192199334303,-5.025359245525961,1.013392119595504,6.3862732141181064,1
240412_일상검사_주_초_1-2-1_OK.csv,3.5586082433278445,-0.47864824860160293,-1.8692739054391652,6.793426246259866,1
240412_일상검사_주_초_1-3-1_OK.csv,-1.7643666952939592,2.835493372376438,5.852391144200502,11.252468366969053,1
240412_일상검사_주_초_1-5-1_OK.csv,2.7131021454787208,2.2766953661501383,-3.6773576305382774,8.34619809809073,1
240412_일상검사_주_초_1-6-1_OK.csv,2.198809795583272,-7.421316335293712,2.5552663489704925,5.573577900009203,1
240412_일상검사_주_초_2-1-1_OK.csv,3.588733368811459,-0.519351391006137,-4.233219812501522,1.6944896269040326,1
240412_일상검사_주_초_2-2-1_OK.csv,3.394811813921171,-0.8293306489856127,-5.441858396514985,2.8951544190610483,1
240412_일상검사_주_초_2-4-1_OK.csv,4.802103550541777,-12.901030237139057,1.5374276019369435,-1.1495424675719839,1
240413_일상검사_야_초_1-5-1_OK.csv,4.077855773962545,-1.844214557018711,-3.0361837109327743,4.658916763096376,1
240415_일상검사_야_초_2-1-1_.csv,1.2090199827901542,-7.724153983768231,-1.634189307367105,5.235431813904281,1
240415_일상검사_야_초_2-2-1_OK.csv,-1.046028323915604,-8.743590211751366,0.22369375027742944,2.4948175050444217,1
240415_일상검사_주_중_2-4-1_OK.csv,2.0469666884183377,1.3976731012101469,-0.02861696038603294,5.214384479247535,1
240415_일상검사_주_중_2-6-1_OK.csv,5.441172295339005,-6.877929527423895,3.6354614176723326,1.6519419209766841,1
240415_일상검사_주_초_1-1-1_OK.csv,2.0451392987064216,-6.731510100558662,1.8036624558539625,4.625589755484278,1
240415_일상검사_주_초_1-6-1_OK.csv,1.8764435144937508,0.11674806850829908,-2.2770921216129154,7.2703675928650116,1
240415_일상검사_주_초_2-1-1_OK.csv,2.3264595597204085,-6.871736471046031,0.8144713250813261,3.948183836451231,1
240415_일상검사_주_초_2-4-1_OK.csv,3.4881281572839002,-1.8394536468010665,-2.242164526842875,4.4729773148355285,1
240415_일상검사_주_초_2-6-1_OK.csv,4.068147682114292,-3.5200143696072725,-0.12023476812431474,5.70142854811442,1
240417_일상검사_주_중_1-1-1_OK.csv,5.002577644341467,-4.799541925812032,1.5667438799631743,3.547295132497577,1
240417_일상검사_주_중_1-2-1_OK.csv,4.010324975868109,-0.5354512627755088,-1.6880325782813026,5.183486918764685,1
240417_일상검사_주_중_1-3-1_NG.csv,5.748061825034588,-2.8687989746369214,-4.531246105155882,3.695234226269736,0
240417_일상검사_주_중_1-4-1_OK.csv,1.6194373687829922,3.0079120548976164,1.454827411202044,7.452223370621234,1
240417_일상검사_주_중_1-5-1_OK.csv,1.928374081919542,0.9004735198750815,-4.3687169766225935,1.4981660776367502,1
240417_일상검사_주_중_1-6-1_OK.csv,2.318026372700035,-2.9571762227764307,0.9365001560670154,-0.26013265172562167,1
240423_일상검사_야_중_1-6-1_OK.csv,2.8335414566107127,-4.388216604102617,0.7218095207895412,5.273709628328944,1
